115100
114620
113070
117720
124160
118830
127140
163600
111550
112800
109850
110850
118240
121280
118860
117420
119480
117080
113990
115930
116940
118220
118570
116060
112280
112460
110890
112200
111950
117230
117040
119170
121090
119920
119190
116630
117490
118060
118660
115250
116600
117530
116070
115990
119840
118860
116510
117180
110960
116370
114560
117230
115650
117580
116400
120200
118650
119350
117970
117410
117970
160480
109660
110800
111350
110750
107590
110830
115440
118430
108400
95380
107070
95490
102130
94830
100300
95990
98840
98160
98200
102170
100040
97760
100860
97520
101620
104980
104420
98420
106580
105390
101600
99670
107790
109960
100260
98700
101490
99510
108370
102320
101340
99330
101940
97500
100510
97060
104270
100480
101590
99600
103670
102230
102410
103300
98320
99150
97220
102310
97120
99160
99860
106770
107760
103770
97180
99550
98450
99980
96810
98180
99920
98570
97790
98910
98180
101190
101110
99050
95990
101420
97240
99990
96940
98050
95920
98380
96740
97760
96420
96660
97760
95320
97470
97390
99650
97130
97190
98470
94130
104430
104710
97940
96650
104280
98800
110150
101470
105670
106300
107900
108520
106450
100350
101430
100940
100020
99500
99200
100460
103180
116780
100100
99170
99850
99640
100420
99060
99650
99970
102210
106250
103140
99000
99210
100560
100020
100000
100360
100160
100160
112860
102830
100620
100440
107550
110140
109270
107620
103240
103300
102310
101160
100840
100680
100980
100370
101160
100090
100600
99430
100310
99580
99560
99670
99910
100320
107750
113020
99570
101350
102290
101580
104600
106170
103850
102230
105420
107360
101140
106630
107530
105040
105610
105020
143630
143270
112190
105550
112860
117350
114470
118490
119580
122780
127980
124360
115980
113940
114450
113350
116970
113030
116800
116580
120530
118670
122530
116960
117560
117380
116560
110700
114950
110480
111440
110170
121950
115590
114360
118730
118820
110480
110900
111150
113320
112960
119090
116850
120730
112030
121380
117900
118410
115630
120390
120210
116490
122130
117090
123180
122630
114380
112070
121210
110910
120750
106700
122870
119860
114630
103600
111680
151310
123290
109970
117790
109350
111640
108800
119360
117600
115370
115830
127270
128690
167550
164230
182670
208670
208960
190150
218810
205050
219290
243050
287130
248310
289360
237240
133910
160940
214880
243390
237970
236750
264710
234370
272490
273090
279790
257399
289220
239300
252670
182210
252860
286890
261320
217430
261890
224880
287600
244980
284820
233250
264030
237280
157090
272030
252560
264780
232900
254090
207310
242590
269770
238580
246250
256399
244010
209010
281000
264480
231640
274220
278550
241510
265010
236200
244110
255840
238150
269640
184190
276060
285430
270930
277260
266440
285980
263010
258350
260779
269750
259700
269470
193870
288280
244350
292170
277260
279020
297280
256230
268590
265630
289380
268550
283270
202960
156510
244380
251310
285350
233790
306700
215260
275030
272310
285360
248860
281440
242250
156670
284620
242460
288810
261870
222000
232950
259730
316810
236290
266680
232940
241180
193930
271690
273910
268560
283020
243310
262430
254070
241850
247060
252870
239090
267420
191160
292500
237310
285130
246040
262630
215950
239890
242880
258200
237430
274230
252200
192450
302760
247940
250310
191460
234620
232020
253230
256779
291690
281390
201170
117520
117770
117010
117260
115830
116750
120180
122210
117660
131690
116780
117130
115430
122640
117040
117030
121390
142590
136690
131980
131470
134970
138730
138560
131160
136970
130639
126550
131620
133020
130120
133030
127790
131000
132350
128430
128789
126250
134800
129300
127790
128440
125430
125710
125860
130360
127890
133990
134710
135520
133760
132500
280670
266610
282360
292500
273060
290500
261149
273370
265300
288550
268770
283840
205500
154340
247950
237320
278650
251350
305870
225140
273090
278310
286410
251310
289970
237200
165440
302090
240890
245680
245060
241350
253170
250270
296860
241590
272070
238890
248550
199790
282660
285800
251640
282280
232740
246990
245220
243910
236700
266830
241970
273890
201660
276220
273260
285820
286360
273010
289810
258019
263220
267230
273290
263020
271430
201160
283860
233050
298540
253900
290270
269380
273870
293760
273920
278690
290420
249190
255370
167770
242370
257450
281020
238600
285270
217100
277940
272500
295510
249370
291810
238390
158550
292740
254150
267360
240650
240550
239190
270270
291340
248820
284240
235580
252390
189730
246780
276950
241710
297850
260459
246110
275490
254190
287860
237800
266510
231430
154110
282190
239120
277390
225920
280940
224500
239270
234880
267670
243390
272200
264570
178590
285910
278340
291400
266260
287080
264120
231580
266560
247080
269390
271450
265710
194450
292230
249290
251110
188770
278990
229740
257220
229400
250110
268010
287950
120550
119030
118400
119060
117420
119930
113040
116610
117140
126030
120090
118210
117860
126000
118200
113390
118690
127300
129300
130740
130630
132550
137260
133290
134200
132390
129900
133010
131940
134330
136110
146170
145800
138690
133120
125110
131250
131180
131530
140220
137020
136890
134940
129330
129990
134500
154580
130979
132780
132560
135230
132600
132290
241210
257640
289260
264110
276530
278980
269240
286920
262010
287750
269990
259550
189010
259730
233650
254460
271590
222920
259950
251990
291580
239990
274440
235110
250300
190170
274890
284150
237440
279400
228230
249820
250420
242500
242770
259079
238280
263890
192880
272670
280030
270120
285480
263250
278280
252790
250930
263050
271890
259860
272370
192720
284290
243330
299810
273580
278820
287320
264640
283470
263000
283380
276660
257880
239250
158110
217410
279250
257730
239090
248690
223140
279540
237410
260720
237500
244130
257990
181570
258730
279830
265900
279770
270770
277160
244440
241080
272510
262040
265350
272620
181080
272720
271640
280500
287050
270430
288940
250070
263180
268850
274220
264650
287800
185390
168120
263780
228950
280370
237040
300610
233030
274890
273280
292740
245880
276710
233670
157690
277520
234920
296850
226940
286570
238140
250530
267050
248060
252070
270090
243180
225810
266590
284230
255950
278570
273130
232400
261110
235450
243330
263780
240870
273680
192390
302260
260300
252220
238070
264060
288820
240620
291050
283810
284520
204850
115340
118190
113800
128039
116040
116240
119190
115360
126830
123610
116790
117590
123030
127190
116370
120550
118950
113830
117410
118700
121870
139780
131960
129050
130940
134900
133160
132690
133910
141550
131710
138050
131440
131590
134310
133510
135180
135980
133960
125320
128949
127210
128650
127460
129789
129020
128020
129740
128710
132740
131110
128680
133850
134320
131340
187220
187320
191230
212440
208080
207310
218140
246920
253710
258450
261860
287380
187970
169220
257500
243700
293680
242640
286070
245870
265810
281890
283080
254730
283330
234970
161070
279500
273220
242770
283270
220590
261450
246710
299820
237700
265760
233480
239750
202720
284490
266210
260750
278360
251740
284160
269250
285670
251930
265050
275770
262860
192370
260920
282850
282170
279610
288710
271320
276110
268660
280040
262300
286390
275120
254350
214390
241070
242450
234150
257260
255810
286620
279100
264730
282610
276860
256910
239580
161710
245180
246190
253790
223590
268690
225920
275830
261579
290720
243220
276270
235860
157000
275910
239050
287170
225340
285500
227040
234060
241700
260870
237030
269920
252400
188200
265100
295850
286990
273850
277790
263580
235300
267470
271660
263720
274590
271710
180400
204810
290310
235930
304860
257490
284170
250890
266730
288180
264790
268690
282970
244560
253940
239100
277590
245030
298360
238450
286380
276130
276860
259550
289660
247000
254030
193600
295370
253150
193140
249950
283170
276730
271580
289330
278290
289370
114120
120250
117940
133440
120930
116470
118450
114500
117780
118150
118620
116300
116570
121890
115800
115910
118710
114040
142950
129729
128900
126760
128530
129020
137500
138050
136310
134380
131350
138070
141240
135930
133610
136240
139960
135470
134870
134890
140020
139210
137330
139120
138630
136640
137100
136770
139300
138830
141140
137160
137520
137980
136530
271770
275550
272620
262019
273760
259490
247350
243780
274410
261920
238740
269860
203010
283750
282560
265630
269180
265460
278560
242030
238750
272190
261320
261260
271470
186350
276630
268000
283280
268240
285440
265670
272590
288180
265200
275600
275680
247230
253360
163350
235170
258130
231510
235090
240930
238260
279080
241890
266210
238270
245120
259870
177630
263950
284530
269500
261670
272410
240090
240520
238890
271330
259339
268860
271340
181490
280330
285400
273550
301310
270080
289390
249020
266310
272540
278670
267190
294460
194080
179370
275610
270050
292100
265040
287050
243280
267440
282570
281140
255890
290510
238050
148660
282580
243110
267070
224080
246600
202770
239920
253020
247210
240120
270020
245640
209850
268080
280550
282000
272060
268980
276470
244130
272260
251870
265980
270710
259260
197820
255370
290890
294220
283520
292590
283780
271980
273810
275550
293570
315860
265650
253380
273770
242220
305420
258050
287450
276110
277790
288700
270850
293860
280420
271910
230790
232460
282120
256060
194960
274580
274150
286330
272960
278890
250180
286500
143130
124810
117210
120480
127070
117020
117500
115730
118730
117610
118800
115230
115230
114860
114610
115630
115720
117130
118950
113010
118860
120780
137850
128680
130229
133790
133200
133570
133770
130539
139740
139200
143430
138320
134820
129520
137070
134400
135890
132680
131210
133210
135240
133250
137850
133790
133570
133250
131620
135800
135330
132940
133920
132680
138070
239390
228320
237790
221820
263820
238720
314360
264330
120330
118100
131510
116840
122490
116580
115600
119470
121840
117300
115700
116320
117550
116450
120120
117300
119990
115840
118880
116800
125510
134120
126860
127600
127540
132370
130389
127920
127900
132090
129539
128460
129180
129340
124980
126060
1716380057.154771529
1716380128.437900858
