48280
50370
49750
48720
48830
48300
49110
48990
49270
50990
55210
48530
50350
49820
50280
50240
49650
48970
49560
50000
48870
48470
52100
51800
59420
51340
51530
50810
51480
50850
49810
50080
50920
50760
49180
49000
56220
49600
49250
48730
48830
50430
48960
49920
49280
49380
49240
49840
54360
48920
48860
48700
48920
49800
49380
48580
48880
49560
48880
48920
54010
50030
49440
49080
50550
49270
50110
49040
49050
49160
49800
48760
53840
50440
49200
49480
48680
49000
49110
49110
48710
48700
49000
49410
54520
50170
49050
49270
49150
49500
48680
48970
48530
50100
48340
49000
52490
50130
48440
48980
48930
48190
48080
47750
48430
48500
50780
49590
55370
49840
50070
51860
49500
48900
48990
49280
50880
50230
49780
49710
54990
51500
52620
52080
51960
50660
50640
50050
51220
50660
51610
50250
50490
48910
49530
49710
49900
48760
48990
49110
49330
48730
49280
48510
48640
49380
49510
49070
49110
49470
49160
49160
49550
49530
49220
50850
49190
50140
49930
49110
49280
48620
49210
49930
49500
50540
49380
50570
48490
50320
50480
49450
48820
50050
49300
49650
49390
49580
49060
50680
50220
49110
49370
52160
50440
49270
50880
50170
49710
49770
49010
50410
50160
48970
48490
49410
49600
49020
54750
49230
48940
49320
49260
49330
49360
50320
48900
49070
49900
50030
49620
49800
50750
50600
48700
51450
50440
50780
49670
50560
50660
49740
48590
49110
49440
52500
52110
52050
52090
51710
51060
50900
51170
50920
51030
53200
49810
50490
48770
47640
49100
48850
49540
49850
49940
49630
49750
47730
49560
50120
49040
48580
50010
49680
49700
52700
48960
49350
49380
49120
49610
49160
49400
48410
49760
49300
49740
51080
49860
50010
52650
49770
50120
49590
49570
50590
50040
49600
49790
50140
47670
50050
49230
49730
49290
49990
49970
48910
49110
49390
49960
52240
49820
48630
50400
50880
49080
49210
49280
48700
48650
49640
49250
49330
49060
49810
49200
49300
52330
50720
49960
50330
50750
50770
52810
50810
49700
47910
49500
48400
49430
50030
48200
48380
48890
47990
48280
48610
52640
50900
50250
51600
52220
52200
53110
51720
51540
51040
48780
50230
47750
49750
47790
48500
48430
50680
47070
48990
48180
47490
47910
50100
47810
47540
48750
47980
49120
47310
48180
47960
48180
48060
47960
47570
50520
48750
48020
47650
48250
47850
49630
47610
47040
46310
49550
47150
48050
46500
47770
49270
47490
48490
48360
48050
51280
49540
48500
48050
48740
48270
48310
50610
47280
47980
49780
50210
47790
48550
47000
49610
48240
49190
48610
48060
47860
50490
48030
49170
48620
51130
47080
51040
50650
51490
50430
49740
47770
50640
49480
50940
50510
51560
49320
49900
48970
51020
50230
47320
49960
49640
53100
50120
49020
48360
50370
51160
49370
48380
51010
48820
50610
49700
49060
49580
49900
49310
49620
49080
46580
50260
49530
49910
47820
48650
51190
49770
46590
48850
48520
47830
49290
48560
48150
48950
49440
47180
50100
49070
52540
49970
49450
48220
52030
49840
49700
48580
47840
48510
48730
48410
49820
47100
49110
48400
51390
48620
48890
49400
50230
50410
48940
49260
49450
48390
50380
48290
48420
49270
49360
49020
49150
50210
48880
49210
48900
48590
50170
48910
46760
48660
53280
48930
46540
49520
49440
50540
49680
49070
50860
49650
47800
50400
49720
49680
47870
48410
47040
50410
47170
49010
48460
48950
47590
46860
48830
46980
48840
46730
48300
47440
48870
46290
50540
51900
52430
50820
51390
51600
52020
