62020
52710
51400
48470
51130
48760
50650
51760
41910
50220
58220
47000
53930
45720
51300
47090
52650
46790
50890
47000
50580
45780
51460
46260
53010
48290
48430
63640
45750
50550
48000
47060
48180
47920
48730
49020
60040
50100
47170
48160
59450
45780
60070
46750
59990
45590
60440
52500
62980
46680
50320
60710
46930
46980
58360
46540
59220
45890
59910
46830
72310
50490
61560
45440
54890
46600
54490
51150
52070
52940
50080
49100
60300
50780
58450
43880
59910
43310
59500
43050
59550
41530
49410
49180
58080
48460
49530
50090
49500
49230
48170
50810
49270
58530
44160
50320
42690
49610
49170
59970
50490
60460
45490
50600
49460
46420
50930
50840
50140
47480
48750
43010
48760
42200
47900
42680
49240
42240
48150
43370
44510
49390
49770
43070
48370
49000
48970
42590
48170
50670
47950
50100
42340
50040
48670
51300
49180
50240
48640
50870
48460
49700
46540
59810
43940
60130
45910
50260
45130
60060
42710
49760
45850
60160
42580
50100
49370
60050
43010
50240
46000
50430
47340
50030
46310
50190
47380
52610
53080
51530
64319
52850
49520
51160
48410
51280
49280
51670
46920
49660
47180
51120
48700
60120
46030
50620
50100
44260
50460
49440
47170
61430
47110
59960
47670
60490
46460
60670
46480
59990
46760
51480
47980
61330
46940
60110
53420
53630
48730
52380
48860
59590
43190
61450
44560
59420
42510
59800
47020
50030
46500
50310
47200
50090
49620
48330
50390
49200
49240
51000
46360
50940
50040
48500
49140
49540
49920
46540
49530
50460
49170
50000
54660
50680
49540
50470
51750
56490
49630
50580
50100
50890
48280
50450
49880
63890
44000
50060
47570
48620
47540
59010
46230
49430
49740
58300
44850
69000
48470
51520
51080
50230
49620
48660
49760
60040
44060
49180
50550
59800
41560
50790
50470
48450
49680
49050
50130
58690
52990
51820
63350
49430
53290
47560
51880
51340
51290
49730
60320
45330
49400
48810
50990
50890
52910
50420
48040
50590
43930
49930
43100
49960
42550
48610
43970
49150
41990
49240
41390
48700
42070
48990
43500
48900
49600
48840
50390
48850
50440
52040
51930
49440
50460
47860
49840
48780
51470
48090
50670
48040
50070
46120
59990
46750
60390
48300
60850
49230
59850
41510
50930
42020
59840
46040
50430
43490
60960
43230
60100
42910
50370
45990
50520
42650
59410
46330
52830
48490
49560
48080
48030
48130
49140
50630
48800
58180
42220
48130
48850
58840
41870
48420
47590
59120
44910
48920
48750
49000
48260
48300
59610
48560
48370
44150
58550
45560
57670
45180
58110
45070
58130
42450
51630
44530
60190
42160
51070
46940
60900
43200
60650
41770
49870
49900
50080
49710
47370
61160
47430
60540
51160
50680
49220
48110
46200
59500
43510
58280
45610
50430
58790
45470
49360
59160
41580
48480
47300
48770
48090
47890
48940
48770
48490
48360
50820
50100
50030
48930
48990
49870
59220
41020
50090
50570
47390
47160
60070
42390
59720
41330
48180
59570
44980
49300
48870
49320
43620
59240
48440
48990
48330
58710
45720
47490
45800
58390
45890
58430
42650
58980
42860
58200
42020
59280
42990
59620
43730
48920
49730
48870
49640
59200
52320
48800
45630
50810
60130
45340
59340
45210
58980
45270
59240
49850
60750
43330
50920
49150
50160
51870
49680
49880
48610
50670
52360
47390
47570
59260
45530
60730
46090
59800
45100
58910
45090
46860
45570
58680
44010
59000
43110
58060
43080
58950
42270
47760
48090
58800
43550
58780
42390
50790
50470
50020
51410
53110
52080
51240
51120
51460
51080
48840
50560
50800
60640
41960
50380
48900
45850
48520
59920
43830
48980
49420
49650
46660
50090
51720
49050
59140
49120
48980
41620
59530
45680
58780
45520
58540
44790
59070
42610
58210
42700
59040
43510
47990
49020
58670
43970
48810
49840
48130
49720
48520
61810
41890
51120
59060
58090
58520
58400
58010
59090
59530
68130
66060
71340
55810
61290
56700
63410
60250
56860
59340
67350
58980
55950
65050
56400
58480
58060
58370
54260
59190
55350
62680
56110
55300
59510
55750
59130
60350
52240
60330
58180
58980
63450
56460
56780
59380
56950
64300
59900
54810
59220
56180
52360
58590
57220
63240
60000
57700
66080
60600
55210
59730
61930
57400
59050
56700
52650
60630
55880
59480
56760
64620
60170
54960
60130
61080
55000
58630
56220
63680
59220
52350
59340
59340
50920
59800
55070
58300
56440
64819
60340
53970
58880
56930
51670
69700
49270
67320
58190
54950
59590
56270
65970
62470
57080
59640
57670
67720
61320
50190
52870
59090
51480
55960
54290
62100
