82310
80040
77870
85690
75360
76470
73440
73020
75480
76980
74750
101870
123770
85100
74560
75690
74900
79860
77850
80290
78360
78190
76700
80090
79210
78650
73340
79410
78380
76340
79420
77600
79870
79030
79480
81420
80870
79260
85840
94780
89860
72600
74300
73140
73420
72940
80270
79940
79960
76590
73720
73110
78020
78550
79720
65760
78380
66980
76120
77970
79040
65050
78840
63320
70340
71650
63560
66320
77370
80740
78710
76170
55890
83220
78100
71320
70170
70120
80420
80760
107470
107090
108570
104970
105360
100930
107160
104780
102060
104860
100810
109230
102010
110610
99330
109310
98550
100370
98960
98990
105040
99330
109350
103720
104480
99130
98800
98870
97780
101450
98350
107670
102130
100010
102000
100720
98370
100380
97940
98280
99410
103750
96710
107530
96950
98610
101260
99230
97170
101050
103520
117870
139720
81400
94280
91520
91520
93410
89890
97950
93370
94790
92370
94280
94900
94700
93760
93820
96680
89470
98260
92270
91910
93780
91090
99690
92770
99380
93440
94740
93760
93880
96300
91830
89830
97000
90660
96130
93050
98040
93410
100590
92960
104320
100480
96510
100320
98250
95890
93650
98470
90810
98960
95740
95140
94490
94090
70820
64280
75270
75370
67800
69660
74240
71860
79670
70950
79850
67940
72280
65830
72980
76590
70370
79350
70380
79860
73040
80900
69940
70870
81280
69280
72590
67680
67420
74230
67850
80430
68160
84340
67300
80530
73580
69950
80270
70230
73440
70550
70000
73180
70310
67960
74380
66920
74640
73210
72500
77810
69890
75520
64540
72600
64349
71250
72530
64410
69950
61600
73680
64709
77130
67900
70340
73500
60500
70230
90800
80740
68590
71360
64430
67290
64879
57180
74360
65550
58480
67320
62590
66570
78420
60510
86170
73230
70750
71670
65260
67850
68550
58410
69590
54670
61720
69930
78970
63110
76370
62120
80790
68170
63680
62510
70700
83770
64340
63760
74740
67320
63690
78420
70100
76670
69560
74000
69800
64709
74520
66570
77260
58990
61770
64260
60410
61240
61840
76330
57860
77250
70490
61160
78230
69760
68270
68490
75820
69790
65860
76120
63650
74560
60110
75200
65209
68190
72210
61420
79520
71260
77860
61520
71660
61010
60960
78790
66520
75680
72240
62300
67320
72210
81750
63440
64349
77260
66140
78520
69230
73450
72750
68870
66820
68450
75520
67490
85110
63390
77610
74230
67430
74470
65349
86270
77340
67740
73530
62740
72150
73100
66460
73530
59080
63930
64810
76150
86710
90410
72160
72190
74110
72520
75800
56130
61580
70050
59160
77920
63720
77560
75450
78830
70980
69360
74390
76180
78850
77910
67480
82090
71660
63160
66850
65319
67700
83760
68800
63790
59290
79490
67540
56620
72230
76040
67430
66910
66570
80590
66840
80230
110550
73850
76210
76710
75960
64430
76440
70050
62400
63180
59440
74330
62020
79060
62340
81220
69850
83150
77590
69350
76510
54010
81190
62930
87500
85760
84320
67580
64280
75380
71700
88280
82840
105960
82310
125370
81300
77680
74520
79120
91070
98010
114350
118030
132020
141500
107890
107730
106480
109480
104870
119300
116580
158770
155820
164410
152790
155860
167390
167180
168640
191750
192180
205970
214130
214890
208130
209460
207840
213630
211540
208480
212500
208250
215310
219060
212600
211490
212840
208870
212000
211840
204970
213250
214970
210720
211380
206130
214440
215370
209430
207100
205080
216610
211010
210330
212290
204490
214480
215990
208260
208070
215590
210030
208220
212270
207890
216950
218070
207050
207090
210270
214970
213410
212420
206760
215490
214760
217350
210630
209260
215670
213890
213120
213930
205270
212720
214610
214720
219190
208460
215830
216640
213040
210460
209950
212180
219940
211370
216050
209850
213500
215760
218560
219880
206520
213540
217180
210720
209780
209180
209330
217160
212060
209380
217330
216930
216740
210720
212900
209020
214870
214460
213190
211700
216920
212460
218050
209390
207510
213870
215850
214070
213760
208770
216820
212760
218600
201600
210420
211390
223980
213460
219660
200640
212050
207470
218310
211190
218540
201290
213210
214180
218760
211270
217570
201010
214250
208050
218170
210500
217730
201320
213860
212530
210180
211820
215970
205430
213670
214900
220940
218070
214840
212980
206230
214400
214280
209210
209740
211530
211230
219180
211220
209890
206370
216390
215010
214250
211350
215990
211190
218240
213250
209760
214620
215290
217590
212260
207750
216440
213850
216390
219180
210270
217790
216190
211700
212970
208100
213850
215020
209230
211470
209520
212980
219430
209790
211780
206040
216140
215690
215480
211180
219800
213930
220430
211160
209960
210300
213620
218020
213240
209510
215750
216190
216100
213760
212790
206520
211770
217390
211320
213590
212610
217100
222140
213140
211280
213620
213490
221790
209880
212440
216620
219960
221790
214520
212780
209920
215870
217450
211280
211090
208230
213090
219870
215080
211300
208900
215240
215770
212250
213330
206620
214750
217290
214440
213650
210340
213240
218010
210650
209610
206710
215540
213610
210250
212370
213280
213500
216040
208820
208790
213780
215610
216340
214740
210550
216780
214320
211870
212270
212510
210800
212960
215390
210990
211630
219550
213480
216320
208610
210070
207980
212710
212590
209430
212290
207460
217210
215420
215250
213150
208660
215860
214080
214960
211970
213300
219440
212010
214400
212260
211680
211360
215310
219300
209320
219670
215860
216200
217830
211410
213620
208600
216380
212920
212260
214730
208010
221690
213420
215420
233590
237000
218580
207500
217120
215030
210520
214140
209010
214630
218610
210170
212770
209450
215200
216460
212560
211900
217080
214310
218220
209390
209640
212510
213420
218210
213820
214710
220170
215170
214900
213190
209540
211530
213710
217260
215830
217370
220580
219000
219260
211670
211540
209730
212310
216880
213060
209110
216200
220290
219640
213130
211670
214210
214630
216600
210980
212370
211940
217520
221490
209500
214010
210090
216840
215360
212030
214600
207130
215320
213650
209660
215090
211070
216420
215720
213870
214280
211860
217760
212910
213350
214360
210730
216640
215380
217960
215680
211600
216760
214050
217710
212580
208810
211970
214660
218300
213800
211360
216110
220490
221940
217100
210330
211630
212250
217960
214320
210750
216980
213690
219450
218300
211730
208930
213600
217540
212890
211650
216060
213790
217230
217120
213950
209060
211770
216650
211720
212360
212290
215070
218780
211430
213460
208710
214500
216380
211770
213050
210810
216170
214940
212680
219150
212570
217530
216880
210850
213990
207770
215140
215710
211020
218220
214160
217360
217700
212450
214380
209290
216220
215360
211090
220000
214940
222390
214880
214300
213830
209040
213170
214360
210420
214340
211000
222140
216210
216590
214800
210490
218190
214060
212550
214930
214480
219480
217710
220930
213760
213250
217330
215380
219290
211810
210570
208670
217710
213810
212710
214870
209370
213420
213870
218520
219790
218210
218770
219770
218900
213900
208990
218050
211050
218760
215720
211160
223680
218250
219360
211060
212580
208630
213130
215590
212200
212840
212850
220270
217040
218290
224060
213100
211000
211260
214290
217630
212950
215940
213880
217350
216530
211550
215330
209240
216470
215560
219360
213100
211970
214770
214280
218560
212160
215120
214870
214490
215240
211720
214220
210140
218450
216040
217070
217600
211370
218390
215510
218870
211710
213680
210090
215310
218970
210740
214690
209000
218600
214950
215770
215060
210070
218050
213890
217660
214560
213880
209830
214180
214970
212280
221510
211030
216720
215570
215510
215850
211610
218890
213660
217980
216920
224490
214760
215910
218200
215230
216510
212740
218370
219180
217570
223940
217780
215070
212350
219280
215030
211300
216730
212200
215650
214190
211330
209810
213140
215450
212050
215460
210950
217220
215050
218940
216740
212540
222040
217200
213970
216170
209430
218080
219920
217160
217580
210960
219120
214910
218010
213860
211560
213470
224200
206940
211360
146290
151770
142390
210800
213700
218040
217340
219300
218850
219550
218960
219690
217870
217510
218040
217680
217360
211550
220030
217920
219350
223320
216910
215750
214900
215960
214680
216370
216140
216940
216790
216780
218370
216250
214670
215650
212030
142480
140950
176060
124790
124270
148970
143800
232960
221050
217610
214620
214790
210680
215200
219870
212730
213100
209690
218580
220060
216980
218860
210200
216260
217230
211430
216310
209240
217310
217600
214840
213680
208060
215540
213860
204580
215920
209170
216180
217120
218030
213550
211430
217950
212430
205970
216070
212290
210990
216340
215110
211090
214260
208140
217690
217780
215250
215440
215850
218200
219230
220890
211250
210660
214830
214170
218910
214390
216930
216410
214800
215500
215350
209180
214870
213450
219890
214250
210840
218680
218620
218650
210490
212490
219030
212360
216750
209910
210860
213730
214310
216760
214320
213620
209370
220380
217930
218820
213360
210070
219170
216770
212920
216700
207700
226880
213500
219750
214230
219740
213770
218860
217420
211500
214550
208990
216240
217510
212110
215540
222810
215880
218130
210480
213390
210390
212760
217260
213140
218330
216050
222350
219350
214510
216750
210990
219210
216670
213500
213610
212200
216930
217310
215110
216670
209010
215180
219770
210910
214310
211720
216300
220830
220850
212430
210180
217840
213670
215170
217030
213490
220740
219460
224000
214600
215670
211430
215700
219040
210300
213680
208670
217890
217090
215760
213760
209130
217060
218690
214980
215370
210110
217550
217360
221450
214100
213450
218850
216910
213340
216090
211100
216870
216600
217700
217590
214480
221230
215630
214370
215510
213970
214670
215780
222080
217880
211220
219780
215850
215580
210570
213680
207750
219680
213680
223660
205630
216640
208130
220120
214470
220990
205570
216450
210680
218620
221200
215200
212170
215910
211150
209610
215900
217520
223730
218470
217500
220830
217790
221680
213010
213190
209850
215780
219940
217410
213400
219500
218320
220530
214750
219710
210250
220370
219220
217750
220630
218560
220470
219680
215940
213000
211060
216920
221240
214190
217340
220450
219620
220390
219420
212450
219490
216210
218300
212940
214850
217650
221180
222030
213580
213730
212160
219080
207050
221700
213230
215250
217500
224790
222440
219630
208560
216060
214480
212170
210920
216540
214360
219490
220880
209790
214790
214710
219510
213610
219250
209140
214180
214150
217890
216380
220160
209050
210010
215300
218610
219600
219520
208660
211000
219550
213820
213070
218080
209940
210170
214710
215520
224190
226950
212630
209710
217770
217320
218560
219460
211670
208290
208960
213960
212290
218750
206020
213230
207030
218410
203880
219160
210750
218590
217480
212320
208560
213990
213140
212750
216390
207200
211600
211330
214700
206290
217790
209160
216070
214390
216100
204810
216370
210020
217150
211350
216710
206200
216870
210810
217130
212700
217110
203670
217330
212700
208170
212150
214500
209350
217130
213290
208120
212980
213980
207230
211030
213070
208410
209880
213190
209580
212760
216540
210850
209060
224360
247290
210790
215210
215810
214900
215980
209770
215500
213950
219540
212020
212790
207760
212550
216870
212060
214320
210330
208480
212880
215630
211440
213940
209570
215070
211500
216750
215990
212460
211480
211490
217660
219580
214160
208030
215100
211920
217130
212700
212810
208320
214530
214160
215920
212030
212180
214040
213240
216690
208570
212770
205480
216010
216350
215510
210820
211050
208500
212900
214950
208070
212520
212530
220560
215180
217530
211810
212010
209440
216670
216280
213570
213340
214490
214980
215030
217570
211490
212340
206880
213660
214580
212120
219180
213440
210430
212260
216850
210940
213050
208400
214350
211990
216520
215840
218530
211670
215860
215890
215190
215880
208950
216550
212550
219880
215520
213990
209030
215000
213530
212880
215280
209710
211840
209570
221710
214360
215810
209940
215980
214490
217920
213880
