112230
113390
124240
120850
122160
118150
123490
161750
111230
113270
112760
117530
120010
120520
116080
118280
113520
118270
115510
116170
116240
123300
115430
117780
112990
115680
114740
117550
114120
114460
115680
109430
110520
112700
114970
110090
112530
113920
112590
106700
109770
113410
116630
114400
114430
113370
111520
109570
114080
104790
106920
109380
109230
108380
109540
107300
110390
110050
107230
107970
148480
102330
102130
101540
102170
107900
108250
112900
112520
87840
109640
86950
89970
90190
90130
85870
88390
91620
94240
95100
133870
99750
98720
85610
93190
87460
89570
94160
86910
97730
91220
97160
91900
95850
92430
96720
92700
101170
103640
98120
96120
98660
95790
81070
89060
80410
72380
63690
54790
74620
67830
63370
63780
68830
68890
77520
67570
65190
64099
70790
77990
76370
63450
62130
56660
59760
65710
54610
64050
72550
63930
61300
68900
69460
62580
58600
66330
63250
70260
64440
52760
62830
56490
59590
63880
68860
68010
70250
62310
69530
64040
64550
55260
62830
65390
53240
64920
54790
67440
61440
65300
63390
68430
70570
60100
64930
70980
62190
55880
78750
62230
67400
64120
66090
67960
63490
61760
78010
61660
70340
60520
79420
64930
70000
62100
81240
67760
65630
54480
64209
63730
75150
64690
68450
66460
70940
74210
64010
67640
74230
56490
65890
64319
78440
58680
62190
72730
84500
86920
80110
80340
66410
78350
75760
70070
65030
64810
73610
79760
80770
76350
77490
99820
101360
114420
105520
100880
100360
102140
100250
104320
99800
103000
101270
106520
99050
99510
99000
100020
99470
98190
99400
98840
100510
100330
100680
99310
100060
108730
110650
107420
101110
109200
103050
100400
102440
96500
100580
100550
97940
98920
99890
99240
97850
107520
100550
100120
100210
106700
99710
99720
98800
111650
96510
92500
95520
90520
95630
90820
92540
94470
93970
91150
97760
88870
91320
87820
89310
92620
99030
97170
99350
97600
92660
110450
110250
115900
102960
108170
120910
107120
101690
98110
113290
116760
122410
108680
115380
122350
111860
120620
112030
121480
116220
114330
114030
118000
113810
118290
114950
145620
136110
110120
118630
120470
108300
116590
107500
113980
111750
119370
113660
116380
112250
118580
115730
117320
115220
115360
113790
115520
111440
115750
115660
115440
109030
109410
110920
115620
113460
115170
120610
113640
119200
114760
113440
115250
118450
116900
118010
126770
122290
112680
103650
110070
123480
133620
125770
117160
117280
108850
104230
116830
106340
120650
120160
119970
122620
111250
198300
172680
188760
166870
198730
198440
193000
228620
251900
221770
256940
230910
225330
162680
173500
182240
255800
244060
280620
250150
253080
266090
245960
257320
259459
244120
265700
231960
228800
187920
266860
271700
278900
259950
239330
274280
247700
254170
236310
270920
243700
271630
201090
285450
272180
282840
288000
263210
280040
255650
257600
262220
268480
261430
275330
194360
295540
240260
287090
270160
271680
289670
244050
268680
270840
269600
276120
273340
176530
202810
298040
242800
287570
274690
274660
270950
268180
279050
267100
292950
272720
253520
251820
227400
265870
229240
267240
220470
251700
242170
287480
231140
270090
234820
248200
193100
275280
272250
228400
299310
224520
272130
267430
230410
252060
239300
245180
257670
179810
264500
292070
286980
242020
263880
214230
239640
257860
237690
241880
260579
235000
214820
279630
276210
289340
227310
280400
225030
238870
245460
260430
237340
272020
245760
197310
286310
273710
261880
289040
231390
251150
255490
241640
248990
260670
230020
265360
188100
289440
250200
260440
241990
230220
265580
238810
297500
261329
288260
177780
121120
110320
109660
124810
110920
108480
114650
110280
118230
112260
111760
108410
106360
107390
105830
107630
128680
113680
118860
116530
137140
141300
135670
131580
135550
137190
132340
131370
136190
136020
131300
166650
130900
126260
131280
131630
125520
124040
122500
130570
131800
132420
131140
131080
133800
131940
126820
131580
132070
132550
133440
131230
131710
131390
289170
273280
276090
286420
266730
288220
249990
249710
268080
271750
260829
276830
184220
284100
257190
284520
278000
276120
295060
262920
274630
265100
290210
267690
282490
202970
159460
245340
223850
257680
231110
282780
215470
291400
246160
286820
236220
257730
239990
159480
275280
245010
271630
266880
274340
239220
237220
241760
265360
238340
274340
261070
188560
267290
293320
279830
276140
293430
266990
239750
269130
263360
266670
273780
264220
189350
250970
283780
270060
269520
303520
273000
278740
272370
283330
264700
290250
269520
248210
224230
269420
280060
240180
305520
248740
281100
289280
271350
279230
282110
258579
246950
161150
254890
254120
269990
269660
293750
256060
270910
277480
279750
269850
293690
186600
171880
280440
222840
288530
257000
309130
230130
273810
284080
286300
256690
294530
243010
164380
284330
255330
261839
236870
262710
249730
252740
298050
242690
280170
237310
256810
195400
236360
257839
234990
240100
223480
239870
251790
239820
245070
256410
237290
271130
199590
301660
259950
258640
249050
257490
293110
244290
280730
289030
272930
188070
113750
113190
129340
106390
115350
107730
109500
110410
121200
107900
117030
104490
121480
109130
113380
118420
120140
108450
113110
107120
110570
106970
108170
115840
125490
123200
123430
124090
126600
130680
129870
138160
135060
131170
139130
135180
135500
132130
130669
134080
135110
130530
132720
133750
136650
136930
135720
134480
136250
132510
132050
136140
133360
133880
137490
133560
135810
135980
134680
253640
275830
235220
293230
280590
249080
264110
246770
243830
256680
240230
274030
194890
283790
287240
282300
285770
278880
228430
245580
235020
268430
250470
270290
273340
177200
265970
290040
270530
292360
278920
277550
233480
272200
273460
261930
279160
276730
177350
217840
303260
258290
279940
296880
271370
269760
271730
271920
265990
288980
267570
252670
240970
232120
263710
246660
290940
248960
267850
263600
285990
252240
290160
238890
257769
180820
251650
278920
231200
263180
246150
274190
239710
251900
234370
247880
244440
236370
203080
289600
264100
287420
281120
240350
285250
247300
267110
236570
274160
259500
269960
221400
297780
280080
282870
292140
269960
283400
251680
259000
270880
275440
264130
273800
201230
295340
249890
283200
276820
272760
301440
261760
274620
268070
290680
272290
277770
206850
155550
247030
253760
278440
264610
295220
247670
271610
296320
281810
270810
299210
251650
250650
269890
294270
235650
304650
227510
276930
265600
284550
253140
286940
247140
262820
196800
304270
262590
197700
253700
285530
295820
281790
276250
254180
285000
139690
131510
126850
140320
113630
107580
113410
111010
121270
117020
114310
111000
123770
116920
115260
110370
127890
130080
126750
125470
134620
132740
132630
131250
129650
130830
131800
136830
131590
142640
142000
139520
140700
131500
124000
130190
134210
132500
131960
131480
131009
129389
131120
129800
130530
131009
133370
129960
129009
131320
259810
241590
268640
238390
244720
216420
242450
254940
239980
248440
263290
230960
214330
285720
272370
252300
278130
250300
293850
255350
253870
237270
272260
246690
272730
205230
285340
263470
289440
277190
267740
276250
252200
258250
261740
277360
265140
271190
192180
297870
240050
280840
290060
264850
293850
255010
276810
266410
286160
262089
286920
205000
161470
254410
249410
292980
249230
287850
252940
263850
288440
264970
277820
276360
254770
206850
242350
238110
222650
237100
221330
229380
254640
287450
237830
264750
233070
243780
195310
273470
279120
254440
287800
229880
274450
237520
265160
241020
276380
258250
269410
217360
288740
272350
297250
269690
296330
284730
266440
268920
260450
269540
278020
266030
231730
283480
230200
294050
238730
307840
251200
276670
273290
261100
289850
275010
276340
214640
152070
243120
234530
253960
226420
282590
213740
288520
252940
293240
237080
266610
242660
188960
268700
253250
237980
267070
228920
268030
254660
294950
240990
275090
237140
246050
290200
300600
255440
201570
272570
291250
280480
269470
263680
272680
300690
116120
113300
113450
112530
124530
112020
116000
111850
111340
119630
113780
128070
154370
127850
113190
114120
114250
136180
132920
126620
133460
142220
134450
136540
141670
129070
126060
136780
135820
133600
136640
133330
138780
138160
135630
135670
136100
135170
136230
136790
137310
133490
136270
137480
137840
139500
138250
136110
137010
137260
138870
285320
263860
279950
295790
294130
278220
237130
267500
257980
267130
271380
271840
192970
254350
282620
294510
274650
281930
282850
263360
273370
263740
273300
275840
272190
236820
259100
232890
288700
263890
292440
285810
269130
265910
265730
275590
267560
266370
207130
291990
247260
293620
275980
272870
302270
254080
268880
271920
277300
263710
295550
189600
178600
276290
251360
305360
249430
305770
246580
267710
284570
276350
273500
292180
243920
177810
265940
251980
250000
243050
229170
214660
242890
264680
235780
238420
256560
239570
221550
281470
273800
287670
269080
276780
280520
241870
265570
247720
277860
264300
268150
215970
287320
272000
306790
265820
292920
291140
259660
255260
268100
273220
266210
280250
193390
285950
248740
290390
269240
279900
275730
261769
273850
263170
295080
274120
286700
203110
156830
237220
255670
256730
242480
278950
221190
296650
247150
285290
239520
259760
247980
202020
292410
264840
235890
260660
271250
288730
275460
293660
257850
298990
245320
265320
197910
295870
259000
194600
254060
285580
281730
282010
239410
279160
296390
112560
126340
112830
118930
132100
116810
112020
117610
117260
113680
115730
117740
112990
119100
114130
119320
116060
120330
117690
116640
113490
116450
113880
111190
113410
115680
138580
130039
127400
130310
133250
134510
128860
131650
129169
129889
132740
143310
136950
138900
134220
131720
128830
129970
124960
128150
135690
138960
142640
127610
128530
125730
125150
130470
130380
116220
117530
121320
116400
117150
170790
187430
188600
207040
187560
253910
211810
224990
114450
121530
118950
128030
114780
116410
115440
115430
129120
114510
110690
119380
109340
112940
114660
117720
125760
113210
111330
118860
110750
110830
114210
111510
157830
151200
129190
132740
132460
127760
130280
124840
127710
131330
129940
125350
125910
123170
124800
1720352831.628507513
1720352905.854321476
